,Ch1,,Ch2,,Ch3,,Ch4,,Ch5,,Ch6,,Ch7,,Ch8,
Time (s),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%),C (pF),ΔC/C0 (%)
1.776,13.0365,0.0503,11.4403,0.2118,12.0469,0.0688,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.779,13.0376,0.0587,11.4363,0.1765,12.0480,0.0774,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.788,13.0376,0.0587,11.4343,0.1588,12.0438,0.0430,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.791,13.0354,0.0419,11.4393,0.2030,12.0449,0.0516,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.827,13.0343,0.0336,11.4373,0.1853,12.0469,0.0688,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.830,13.0409,0.0839,11.4353,0.1677,12.0469,0.0688,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.833,13.0365,0.0503,11.4363,0.1765,12.0428,0.0344,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.858,13.0365,0.0503,11.4353,0.1677,12.0459,0.0602,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.860,13.0343,0.0336,11.4343,0.1588,12.0459,0.0602,12.4180,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.888,13.0365,0.0503,11.4383,0.1942,12.0459,0.0602,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.907,13.0354,0.0419,11.4353,0.1677,12.0459,0.0602,12.4191,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.909,13.0354,0.0419,11.4363,0.1765,12.0438,0.0430,12.4212,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.915,13.0354,0.0419,11.4363,0.1765,12.0480,0.0774,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.918,13.0332,0.0252,11.4373,0.1853,12.0469,0.0688,12.4191,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.921,13.0376,0.0587,11.4363,0.1765,12.0459,0.0602,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.929,13.0409,0.0839,11.4393,0.2030,12.0490,0.0860,12.4222,0.1872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.931,13.0420,0.0923,11.4373,0.1853,12.0449,0.0516,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.960,13.0343,0.0336,11.4393,0.2030,12.0480,0.0774,12.4201,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.964,13.0354,0.0419,11.4353,0.1677,12.0459,0.0602,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.966,13.0387,0.0671,11.4373,0.1853,12.0480,0.0774,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
1.969,13.0354,0.0419,11.4383,0.1942,12.0459,0.0602,12.4180,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.003,13.0365,0.0503,11.4363,0.1765,12.0480,0.0774,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.005,13.0431,0.1007,11.4343,0.1588,12.0469,0.0688,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.008,13.0409,0.0839,11.4383,0.1942,12.0449,0.0516,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.038,13.0420,0.0923,11.4363,0.1765,12.0438,0.0430,12.4180,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.041,13.0376,0.0587,11.4373,0.1853,12.0469,0.0688,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.044,13.0376,0.0587,11.4373,0.1853,12.0418,0.0258,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.050,13.0354,0.0419,11.4363,0.1765,12.0459,0.0602,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.054,13.0365,0.0503,11.4373,0.1853,12.0469,0.0688,12.4180,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.084,13.0365,0.0503,11.4343,0.1588,12.0469,0.0688,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.088,13.0409,0.0839,11.4353,0.1677,12.0459,0.0602,12.4212,0.1787,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.090,13.0354,0.0419,11.4353,0.1677,12.0449,0.0516,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.093,13.0409,0.0839,11.4343,0.1588,12.0459,0.0602,12.4191,0.1617,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.123,13.0376,0.0587,11.4373,0.1853,12.0438,0.0430,12.4222,0.1872,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.129,13.0343,0.0336,11.4363,0.1765,12.0459,0.0602,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.132,13.0365,0.0503,11.4353,0.1677,12.0428,0.0344,12.4180,0.1531,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.135,13.0365,0.0503,11.4353,0.1677,12.0480,0.0774,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.165,13.0376,0.0587,11.4343,0.1588,12.0469,0.0688,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.169,13.0387,0.0671,11.4322,0.1412,12.0428,0.0344,12.4201,0.1702,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.171,13.0354,0.0419,11.4373,0.1853,12.0438,0.0430,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.178,13.0376,0.0587,11.4353,0.1677,12.0459,0.0602,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.181,13.0365,0.0503,11.4353,0.1677,12.0438,0.0430,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.213,13.0431,0.1007,11.4332,0.1500,12.0428,0.0344,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.216,13.0387,0.0671,11.4383,0.1942,12.0459,0.0602,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.219,13.0409,0.0839,11.4373,0.1853,12.0480,0.0774,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.221,13.0332,0.0252,11.4353,0.1677,12.0459,0.0602,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.252,13.0420,0.0923,11.4373,0.1853,12.0428,0.0344,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.258,13.0376,0.0587,11.4353,0.1677,12.0418,0.0258,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.260,13.0343,0.0336,11.4353,0.1677,12.0480,0.0774,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.264,13.0365,0.0503,11.4332,0.1500,12.0469,0.0688,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.294,13.0343,0.0336,11.4363,0.1765,12.0449,0.0516,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.297,13.0365,0.0503,11.4322,0.1412,12.0449,0.0516,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.300,13.0343,0.0336,11.4363,0.1765,12.0459,0.0602,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.307,13.0332,0.0252,11.4332,0.1500,12.0418,0.0258,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.344,13.0409,0.0839,11.4353,0.1677,12.0459,0.0602,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.348,13.0398,0.0755,11.4383,0.1942,12.0480,0.0774,12.4159,0.1361,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.350,13.0442,0.1091,11.4383,0.1942,12.0438,0.0430,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.353,13.0398,0.0755,11.4373,0.1853,12.0418,0.0258,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.355,13.0376,0.0587,11.4353,0.1677,12.0438,0.0430,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.358,13.0376,0.0587,11.4332,0.1500,12.0428,0.0344,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.388,13.0365,0.0503,11.4373,0.1853,12.0438,0.0430,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.394,13.0431,0.1007,11.4363,0.1765,12.0438,0.0430,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.396,13.0398,0.0755,11.4353,0.1677,12.0438,0.0430,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.427,13.0409,0.0839,11.4353,0.1677,12.0469,0.0688,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.430,13.0365,0.0503,11.4373,0.1853,12.0428,0.0344,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.433,13.0442,0.1091,11.4332,0.1500,12.0407,0.0172,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.458,13.0354,0.0419,11.4373,0.1853,12.0428,0.0344,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.460,13.0343,0.0336,11.4373,0.1853,12.0428,0.0344,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.485,13.0398,0.0755,11.4373,0.1853,12.0490,0.0860,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.488,13.0387,0.0671,11.4353,0.1677,12.0428,0.0344,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.507,13.0398,0.0755,11.4373,0.1853,12.0428,0.0344,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.509,13.0332,0.0252,11.4343,0.1588,12.0438,0.0430,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.514,13.0387,0.0671,11.4353,0.1677,12.0418,0.0258,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.516,13.0365,0.0503,11.4373,0.1853,12.0428,0.0344,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.519,13.0343,0.0336,11.4363,0.1765,12.0428,0.0344,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.528,13.0376,0.0587,11.4343,0.1588,12.0418,0.0258,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.557,13.0376,0.0587,11.4373,0.1853,12.0407,0.0172,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.560,13.0343,0.0336,11.4363,0.1765,12.0418,0.0258,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.562,13.0376,0.0587,11.4353,0.1677,12.0459,0.0602,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.565,13.0420,0.0923,11.4353,0.1677,12.0438,0.0430,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.595,13.0376,0.0587,11.4353,0.1677,12.0438,0.0430,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.599,13.0354,0.0419,11.4353,0.1677,12.0490,0.0860,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.602,13.0409,0.0839,11.4343,0.1588,12.0428,0.0344,12.4148,0.1276,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.604,13.0376,0.0587,11.4343,0.1588,12.0428,0.0344,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.634,13.0387,0.0671,11.4353,0.1677,12.0428,0.0344,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.640,13.0376,0.0587,11.4373,0.1853,12.0449,0.0516,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.646,13.0442,0.1091,11.4343,0.1588,12.0407,0.0172,12.4127,0.1106,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.649,13.0398,0.0755,11.4353,0.1677,12.0418,0.0258,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.678,13.0442,0.1091,11.4383,0.1942,12.0397,0.0086,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.681,13.0398,0.0755,11.4363,0.1765,12.0438,0.0430,12.4138,0.1191,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.684,13.0365,0.0503,11.4353,0.1677,12.0397,0.0086,12.4170,0.1446,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.687,13.0365,0.0503,11.4353,0.1677,12.0418,0.0258,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.690,13.0343,0.0336,11.4373,0.1853,12.0459,0.0602,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.720,13.0343,0.0336,11.4332,0.1500,12.0459,0.0602,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.724,13.0431,0.1007,11.4353,0.1677,12.0428,0.0344,12.4117,0.1021,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.726,13.0365,0.0503,11.4322,0.1412,12.0428,0.0344,12.4085,0.0766,OL,OL,OL,OL,OL,OL,0.0000,0.0000
2.730,13.0376,0.0587,11.4343,0.1588,12.0418,0.0258,12.4106,0.0936,OL,OL,OL,OL,OL,OL,0.0000,0.0000
